11.015,-0.005,-0.0023625471857282587,-2.3253320572722003e-5,-0.004084144030366679
11.02,-0.005,-0.002222141217892326,-2.4722328513332448e-5,-0.005409244493345275
11.025,-0.005,-0.0018634545555363813,-1.9747326552049804e-5,-0.0066496996887925736
11.03,-0.005,-0.0013288945255141016,-9.018907563117934e-6,-0.007686595985941472
11.035,-0.005,-0.000679251604408404,6.183797280633757e-6,-0.008424818020445882
11.04,-0.005,1.6214400940905982e-5,2.4212635658583948e-5,-0.008800897314275857
11.045,0.005,0.0006861106596198763,4.317402925489017e-5,-0.008789799180121335
11.05,0.005,0.004016286222709997,0.0001086317368232878,-0.006524354630473045
11.055,0.005,0.007518718356345322,0.00015281621264343417,-0.0014228104191102292
11.06,0.005,0.009177608426034656,0.00017331934652244085,0.0030030975237027024
11.065,0.005,0.007925305814404204,0.00017606187204540977,0.005614628611617156
11.07,0.005,0.005159400106238277,0.00016801585505567956,0.007387159720404435
11.075,0.005,0.002853369466265687,0.0001518649433943156,0.009075164154909401
11.08,0.005,0.0016094043332466335,0.00012660011317819006,0.01099147369373056
11.085,0.005,0.0010446669785250107,9.151055470893454e-5,0.012894752521139918
11.09,0.005,0.0004115743911941028,4.843809043367925e-5,0.014113994911686273
11.095,0.005,-0.000765811774846803,1.9155327789961707e-6,0.014221353061025718
11.1,0.005,-0.0023228456130786057,-4.2272996318353656e-5,0.013205253781574125
11.105,0.005,-0.0037369659846714365,-7.904201967906185e-5,0.011339979531662936
11.11,0.005,-0.004577828999156819,-0.00010519955575167411,0.009018301623446953
11.115,0.005,-0.0046743750603941425,-0.0001193373679071845,0.006559859117104425
11.12,0.005,-0.004134520886359239,-0.00012134373964711731,0.004196884319776759
11.125,0.005,-0.0032021837927543872,-0.00011209098448905844,0.0020821151451133335
11.13,0.005,-0.002095586537054772,-9.3160519889883e-5,0.00034372423137295216
11.135,0.005,-0.0009285667400622533,-6.678302220393742e-5,-0.0008690990427284995
11.14,0.005,0.0002431177034044607,-3.5901600928287675e-5,-0.0014423030094510292
11.145,0.005,0.00136517974662409,-3.93117899834608e-6,-0.0012998055822115995
11.15,0.005,0.0023481852955042903,2.5565572178230106e-5,-0.00048436855240330257
11.155,0.005,0.003077551573064441,4.948216040135539e-5,0.000902387587075823
11.16,0.005,0.0034638969523221874,6.546705016676965e-5,0.002681213412484784
11.165,0.005,0.0034539385957707003,7.199211524771057e-5,0.004650700381803555
11.17,0.005,0.003069284778206005,6.86670846009145e-5,0.00659256642314314
11.175,0.005,0.0023711910351968957,5.610693806915382e-5,0.008323813554362555
11.18,0.005,0.0014530171076595488,3.5732566404638594e-5,0.009684450460842695
11.185,0.005,0.00041965409260591446,9.736534666536512e-6,0.010552551451079181
11.19,0.005,-0.0006223277205872346,-1.9200092457823115e-5,0.010853772163149464
11.195,0.005,-0.0015745417798466166,-4.819637619399644e-5,0.010578063224100404
11.2,0.005,-0.002351396943198969,-7.444734764638222e-5,0.009766073269432643
11.205,0.005,-0.0028770338382613225,-9.543880903494992e-5,0.008535073903793003
11.21,0.005,-0.0031153922430263714,-0.00010948615037913514,0.007020384774412455
11.215,0.005,-0.00305168870415351,-0.00011564146301845657,0.0053812593501965655
11.22,0.005,-0.0027027082934935054,-0.00011369483285336365,0.003775945338261019
11.225,0.005,-0.0021095381295999083,-0.0001041411039330517,0.0023519672500576655
11.23,0.005,-0.0013381789014621503,-8.821389022760362e-5,0.0012496519485330343
11.235,0.005,-0.00047253902959587535,-6.775851699956578e-5,0.0005707762466091171
11.24,0.005,0.0003973402693825401,-4.507259339656816e-5,0.0003638828258558241
11.245,0.005,0.0011854581421141264,-2.2546243185733728e-5,0.0006299460615323965
11.25,0.005,0.0018174864790565515,-2.4453056348267e-6,0.0013239369351201041
11.255,0.005,0.0022371488143148044,1.3284351771586378e-5,0.0023614334263115516
11.26,0.005,0.0024104960016345656,2.320487926548917e-5,0.003624264690196735
11.265,0.005,0.002331039686737535,2.6526600278097e-5,0.004977533723107233
11.27,0.005,0.0020158517002060172,2.3148246856268678e-5,0.006280708299356133
11.275,0.005,0.001508692515452159,1.3651638988209508e-5,0.007405038230113986
11.28,0.005,0.000866226201779785,-7.872777162583333e-7,0.00824450758984932
11.285,0.005,0.0001620219506961451,-1.854542816116453e-5,0.008724074782433491
11.29,-0.005,-0.0005332378914014724,-3.773288369188221e-5,0.008810173286073628
11.295,-0.005,-0.0038776030222655855,-0.00010381650638026374,0.006614386509802034
11.3,-0.005,-0.007408977136624695,-0.00014910211505572354,0.0016148049358555155
11.305,-0.005,-0.009120716841789944,-0.00017108281182286883,-0.0027546337969980156
11.31,-0.005,-0.00793141561595645,-0.00017544292873120093,-0.0053646767230872
11.315,-0.005,-0.005230392391688765,-0.00016899810601989085,-0.007152015397881253
11.32,-0.005,-0.002974867501393197,-0.00015434067213076358,-0.008864796713829531
11.325,-0.005,-0.00177919755770084,-0.00013035367619442656,-0.010843384987955354
11.33,-0.005,-0.0012528106456703991,-9.61652187628885e-5,-0.012836413226323048
11.335,-0.005,-0.0006319512532619864,-5.3445777967765784e-5,-0.01417929563509196
11.34,-0.005,0.0005638742842661859,-6.6152955017009796e-6,-0.014426272659215478
11.345,-0.005,0.0021647260575082816,3.8483647005330135e-5,-0.013544061819031714
11.35,-0.005,0.00366305663736477,7.684299452645482e-5,-0.011770620599879683
11.355,-0.005,0.004597786893192901,0.00010497127187944835,-0.009495502157424979
11.36,-0.005,0.00476652159411417,0.00012116064202798843,-0.007048139397559938
11.365,-0.005,0.0042894328360679745,0.00012517170174756662,-0.004649696105713683
11.37,-0.005,0.0034062660453250126,0.00011765044879903652,-0.0024610587115846266
11.375,-0.005,0.002318935111776166,9.997560367690922e-5,-0.00061538226676916
11.38,-0.005,0.0011633875867532728,7.430618278710457e-5,0.000720745691517255
11.385,-0.005,-2.3541371854007842e-5,4.354324487218508e-5,0.0014150207579597257
11.39,-0.005,-0.0011722517246036679,1.1044167837120922e-5,0.0013960095025833952
11.395,-0.005,-0.0022005524722307213,-1.959328658646814e-5,0.0006734882598958547
11.4,-0.005,-0.002990515255034021,-4.506319726946262e-5,-0.0006391366255582148
11.405,-0.005,-0.00344283928176925,-6.282920324855376e-5,-0.0023774612169244064
11.41,-0.005,-0.003507945033362714,-7.128583576339331e-5,-0.004334657120675239
11.415,-0.005,-0.0031890908131313456,-6.983017182322915e-5,-0.006305995778301793
11.42,-0.005,-0.0025480348722771717,-5.8893357823792264e-5,-0.008098423871633065
11.425,-0.005,-0.001668638443091397,-3.97929321904085e-5,-0.009546138764382539
11.43,-0.005,-0.0006526329043597956,-1.4584940040893862e-5,-0.010524274192060548
11.435,-0.005,0.00039821445637078234,1.4152756995712557e-5,-0.010948387183811734
11.44,-0.005,0.0013811270091789174,4.342941849851123e-5,-0.010799607926098784
11.445,-0.005,0.002205397818940913,7.046149610479696e-5,-0.010114153640181062
11.45,-0.005,0.002800936237883578,9.291256905133785e-5,-0.008980398640099724
11.455,-0.005,0.003120158413953078,0.0001089985002434811,-0.007510913924816759
11.46,-0.005,0.0031343044982312662,0.00011733519546773541,-0.005860499067164848
11.465,-0.005,0.0028478346818904265,0.00011734808074716219,-0.004200692858560548
11.47,-0.005,0.0023007911229130373,0.00010942232412310474,-0.0026948335780076355
11.475,-0.005,0.0015574657234256328,9.47032382687292e-5,-0.0014829564770153375
11.48,-0.005,0.0006958913680586987,7.483258125916964e-5,-0.0006772808789959478
11.485,-0.005,-0.00019343799646631687,5.201533144021803e-5,-0.0003437506915648231
11.49,-0.005,-0.0010206433358947997,2.8725420083041547e-5,-0.000494029656380568
11.495,-0.005,-0.0017082596025528307,7.315325183384486e-6,-0.001094684553089531
11.5,-0.005,-0.0021948935218525367,-1.0133254804593067e-5,-0.002069535914046558
11.505,-0.005,-0.0024410297385846214,-2.2010961668494228e-5,-0.00330689793301564
11.51,-0.005,-0.0024306712389029483,-2.729584160402268e-5,-0.0046739412968844485
11.515,-0.005,-0.0021748035615127836,-2.5694173689964905e-5,-0.006028220746149948
11.52,-0.005,-0.0017091525484090875,-1.7626406175079434e-5,-0.007233754379858917
11.525,-0.005,-0.001088952801602483,-4.14027269177511e-6,-0.008176396892595611
11.53,-0.005,-0.0003824662927512934,1.3223617323299824e-5,-0.008772754115659337
11.535,0.005,0.00033604959012600855,3.26001502802889e-5,-0.008976645816675774
11.54,0.005,0.003746101099504351,9.947969436243514e-5,-0.0069018616192691035
11.545,0.005,0.007354539517174019,0.00014595764206602052,-0.0019455731405656068
11.55,0.005,0.009132396574795032,0.00016930635741503955,0.0023937699527704775
11.555,0.005,0.007996735722365478,0.00017516939383273658,0.004983180011861418
11.56,0.005,0.005334571997929527,0.00017020283092249872,0.00679772747579975
11.565,0.005,0.00310729575028168,0.000156781412754603,0.008582452648443387
11.57,0.005,0.001916996067379939,0.00013363640862215642,0.010642861728116737
11.575,0.005,0.001372985281150374,9.98633725098376e-5,0.0127211353923537
11.58,0.005,0.0007265497723957237,5.7194933050210006e-5,0.014125904378639698
11.585,0.005,-0.0004965108474925817,1.0172022445572443e-5,0.0144099325872242
11.59,0.005,-0.0021234356869226367,-3.5340220624763274e-5,0.013546816965284883
11.595,0.005,-0.003624622729078042,-7.408972649695575e-5,0.011791917631145177
11.6,0.005,-0.004566963620086795,-0.00010270136046866205,0.009525976848838186
11.605,0.005,-0.004753270551057565,-0.00011941662476836618,0.007076675507036501
11.61,0.005,-0.004295251202394934,-0.00012391655325550213,0.00467018175131563
11.615,0.005,-0.0034287832558608233,-0.0001168281902995845,0.002467181969830895
11.62,0.005,-0.0023611533772466275,-9.95197407993309e-5,0.0006043995992068563
11.625,0.005,-0.0012075186590280174,-7.409693374340817e-5,-0.0007520409434955966
11.63,0.005,-1.7678183044878004e-5,-4.342642002767155e-5,-0.0014740478562980525
11.635,0.005,0.001144229221409332,-1.0937279643841863e-5,-0.0014746582555594245
11.64,0.005,0.0021914738884748486,1.9784033776254484e-5,-0.0007734687945237378
11.645,0.005,0.0029956060205585944,4.542547558549631e-5,0.0005311573188720858
11.65,0.005,0.0034603431237967275,6.33860604752623e-5,0.002269291572963489
11.655,0.005,0.0035248129272424933,7.199837516988494e-5,0.004234483046808471
11.66,0.005,0.003203895410210489,7.064926602955504e-5,0.00622213866184719
11.665,0.005,0.002553320924937985,5.974190328398091e-5,0.008029502246220233
11.67,0.005,0.0016625935357447164,4.057803335698329e-5,0.009495016970447245
11.675,0.005,0.0006360284694707508,1.5242234740541621e-5,0.010478683867673921
11.68,0.005,-0.00042376623709583505,-1.3635825383957051e-5,0.010900964109073721
11.685,0.005,-0.0014113037256261451,-4.314598604075737e-5,0.010734218802092271
11.69,0.005,-0.0022405181247106,-7.042262307941152e-5,0.010015196681261565
11.695,0.005,-0.002827925356366112,-9.290647982980807e-5,0.00884077424940323
11.7,0.005,-0.003128917088812355,-0.00010864149257497693,0.0073356208991383065
11.705,0.005,-0.0031091414273428652,-0.00011613035868428614,0.005677264515086267
11.71,0.005,-0.0027837936799162133,-0.00011496329974847522,0.004044139939316044
11.715,0.005,-0.002227446861927218,-0.00010661235132141539,0.0025843686428270868
11.72,0.005,-0.0014835261932789612,-9.169124174971191e-5,0.0014215923179207168
11.725,0.005,-0.0006293368511983699,-7.191238631265237e-5,0.0006630792891905712
11.73,0.005,0.00024402356429109595,-4.948471232458715e-5,0.00037060441780560616
11.735,0.005,0.0010523321410154107,-2.678115273428705e-5,0.0005534205977055923
11.74,0.005,0.0017160211020679217,-6.10935681278485e-6,0.0011757521824467404
11.745,0.005,0.0021773249074423795,1.0521896355600302e-5,0.0021570304513729294
11.75,0.005,0.002396986917353683,2.157583540106714e-5,0.0033881581870193744
11.755,0.005,0.002361958577776657,2.6117110123916043e-5,0.004734038799014892
11.76,0.005,0.0020876134303698946,2.391974585302936e-5,0.006056141726141967
11.765,0.005,0.0016090247373441446,1.5450947013846e-5,0.00722080273894754
11.77,0.005,0.0009883580908014444,1.7998287525043677e-6,0.008115810568561671
11.775,0.005,0.0002886814210784072,-1.5482959520321526e-5,0.00866566335788467
11.78,-0.005,-0.000412596169122148,-3.454572864138722e-5,0.008821655508670298
11.785,-0.005,-0.0037766773297537304,-0.00010086122939801864,0.006693619110157992
11.79,-0.005,-0.007335351437146587,-0.00014668588352985748,0.0017496997199106523
11.795,-0.005,-0.00908130404250762,-0.0001694497468660329,-0.002579425368763516
11.8,-0.005,-0.007928744816037225,-0.00017474993419055312,-0.0051674413743457576
11.805,-0.005,-0.005263926832340671,-0.00016930406305359566,-0.006951060536886544
11.81,-0.005,-0.003039060648580172,-0.00015559605509189028,-0.008683837312599793
11.815,-0.005,-0.0018638638901606885,-0.00013242306720061964,-0.010697681201376652
11.82,-0.005,-0.00135332576206737,-9.884852742969227e-5,-0.01274039077864525
11.825,-0.005,-0.0007382428698895493,-5.647674163943364e-5,-0.01413787421143653
11.83,-0.005,0.0004624043922063503,-9.755482974889429e-6,-0.014445053774897812
11.835,-0.005,0.0020783672148051435,3.560375987353773e-5,-0.013617089393904908
11.84,-0.005,0.0036063224910938274,7.447531264737073e-5,-0.011884266837189975
11.845,-0.005,0.004568470142949144,0.00010325369175788121,-0.009642401079683796
11.85,-0.005,0.0047666492864997245,0.00012022513875129676,-0.007213342696701833
11.855,-0.005,0.004319931911606512,0.00012506505677883917,-0.004813590776288887
11.86,-0.005,0.0034613394203074632,0.0001183279194561411,-0.002606797698727889
11.865,-0.005,0.0023950321099170946,0.00010132400445391626,-0.0007319392476921871
11.87,-0.005,0.0012479816762338558,7.61229448284946e-5,0.0006460076707003881
11.875,-0.005,6.256379277191915e-5,4.5562350641837474e-5,0.0013889289593499304
11.88,-0.005,-0.0010921670444866693,1.3078282650090534e-5,0.0014157121260069683
11.885,-0.005,-0.0021343742230778284,-1.7681157098291267e-5,0.0007402311061338457
11.89,-0.005,-0.002938402089657788,-4.343514798878581e-5,-0.000527933423155158
11.895,-0.005,-0.003418942761868937,-6.178597463180058e-5,-0.0022311103112425956
11.9,-0.005,-0.003514043615930995,-7.101180847884914e-5,-0.004179303507178489
11.905,-0.005,-0.0032251684683695103,-7.033820923097595e-5,-0.006154775881734062
11.91,-0.005,-0.0026041666385002715,-6.011061095199943e-5,-0.007966382856477841
11.915,-0.005,-0.0017416312406104417,-4.160022977792513e-5,-0.009445291578009343
11.92,-0.005,-0.0007323040885885979,-1.680249880133683e-5,-0.010463290812691206
11.925,-0.005,0.000317882374989531,1.174108520754849e-5,-0.0109329186163961
11.93,-0.005,0.0013137388283906981,4.119668967626777e-5,-0.010825977306471515
11.935,-0.005,0.0021586694734470058,6.871837883946907e-5,-0.01016869195770602
11.94,-0.005,0.002776655922345661,9.170338172045239e-5,-0.009047565239832717
11.945,-0.005,0.0031113111152382134,0.00010819327721938929,-0.0075863314778679275
11.95,-0.005,0.0031389148474334494,0.00011688626313485079,-0.005940132101373785
11.955,-0.005,0.0028650526006951393,0.00011727514463162267,-0.004278706971057394
11.96,-0.005,0.002328219691038247,0.00010967750418219499,-0.0027659324796392437
11.965,-0.005,0.0015914900208924276,9.517928420953517e-5,-0.0015441531851871082
11.97,-0.005,0.0007350850995034852,7.550919522831406e-5,-0.0007242328790055957
11.975,-0.005,-0.00015069373374609896,5.28581837598123e-5,-0.00037321435470315245
11.98,-0.005,-0.0009774860405720176,2.965627245535285e-5,-0.0005058071559410071
11.985,-0.005,-0.001668008571434787,8.272882915438817e-6,-0.0010894188907181884
11.99,-0.005,-0.002159004038400192,-9.218523079782687e-6,-0.0020473502725861653
11.995,-0.005,-0.0024130970987688016,-2.1240655413357762e-5,-0.0032662210534634695
12.0,-0.005,-0.0024149592680124954,-2.6791051536918797e-5,-0.004618199209734802
12.005,-0.005,-0.002172357839911765,-2.5544707150992885e-5,-0.005964098389310307
12.01,-0.005,-0.0017197588740757164,-1.7834133196215768e-5,-0.007168284565501601
12.015,-0.005,-0.0011106318198867982,-4.6681504769774396e-6,-0.008118199307019083
12.02,0.005,-0.0004111067574108507,1.2426298955422327e-5,-0.008727376974711334
12.025,0.005,0.0030534994697757334,7.910815793764694e-5,-0.007068791750592218
12.03,0.005,0.006786455780252831,0.00012739741836644697,-0.0024979910610790496
12.035,0.005,0.00874240752751243,0.0001543411734961607,0.0015221119693353963
12.04,0.005,0.00781851866044303,0.00016514577734630387,0.003896992385289802
12.045,0.005,0.005384341777662227,0.00016593187632148523,0.0056076106229666495
12.05,0.005,0.0033676101896443766,0.00015846212443667088,0.007406299498603081
12.055,0.005,0.0023491949891030206,0.00014089271555233623,0.009605004023157837
12.06,0.005,0.001935034214370801,0.00011176921842686108,0.011916112463487005
12.065,0.005,0.0013561571831374186,7.239257890096981e-5,0.013625400605326382
12.07,0.005,0.00013679542488165275,2.7004665576424447e-5,0.014256090919049252
12.075,0.005,-0.0015522045516750405,-1.861579809484329e-5,0.013735757931692488
12.08,0.005,-0.0031676192037641826,-5.9152129815175786e-5,0.012291004983337073
12.085,0.005,-0.004253730085087226,-9.089081071287503e-5,0.01026603792072793
12.09,0.005,-0.004618047707081074,-0.00011176962541121355,0.007988986621814506
12.095,0.005,-0.004338252507553486,-0.00012102020253942566,0.0056442653648939856
12.1,0.005,-0.0036477457247972023,-0.00011876192842230626,0.003403622245666593
12.105,0.005,-0.0027200321818467987,-0.00010585606426218724,0.0014211689270580835
12.11,0.005,-0.0016575429971479316,-8.401052991285907e-5,-0.00014409454599077776
12.115,0.005,-0.0005234662455583239,-5.581152034270925e-5,-0.0011149688836728788
12.12,0.005,0.0006480758905752504,-2.443838199549589e-5,-0.0013976669176104517
12.125,0.005,0.0017438130318877532,6.577286105726582e-6,-0.0009779228344648089
12.13,0.005,0.002646558840728175,3.38527222308975e-5,7.584357995513158e-5
